epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561096134749,0.305,0.732,-0.244,0.059,1.028,0.109,1.1956,-1.0488,-1.3044,-0.0632,-0.979,0.021,-0.5124000000000001,1.7069999999999999,-0.1708,-0.1262,0.9421999999999999,0.0232,0.8811111111111111,3.5633333333333335,-0.0067777777777777715,-0.104,0.9738888888888889,-0.177,-1.962090909090909,-0.3216363636363636,0.1497272727272727,-0.11372727272727273,0.9083636363636364,0.045636363636363635,0.061,-1.7008999999999999,-0.5917,-0.045899999999999996,-1.0044,-0.137,0.061,-0.488,-0.0854,0.033,0.9548,-0.08979999999999999,-0.012199999999999999,-0.8662000000000001,0.183,0.0316,-0.954,-0.2034,-0.5856,-0.061,0.5185000000000001,-0.0224,-1.0195999999999998,-0.08120000000000001,0.488,0.366,-0.5124,0.0744,1.0058,-0.068,-0.6738884457943926,0.12657205420560746,-0.2356548429906542,96134749,
1561096134759,0.244,0.671,-0.122,0.063,1.023,0.107,1.0735999999999999,0.012199999999999989,-1.0976,-0.062,-0.981,0.0172,-0.3416,1.9266,-0.09759999999999999,-0.1278,0.9426,0.0244,1.0004,3.1708,-0.5002,-0.112,0.9746,-0.1814,-2.2133,-0.2806,0.26839999999999997,-0.115,0.909,0.0441,0.1464,-1.5179,-0.6527000000000001,-0.0464,-1.005,-0.13840000000000002,0.061,-0.3416,-0.1586,0.033800000000000004,0.9556,-0.09,-0.1098,-0.7198,0.183,0.0306,-0.9576,-0.2046,-0.8601000000000001,-0.6588,0.19519999999999998,-0.02611111111111111,-1.0255555555555556,-0.083,0.45139999999999997,0.2562,-0.45139999999999997,0.07339999999999999,1.0051999999999999,-0.073,-0.6739444528037383,0.12656579719626168,-0.2356391046728972,96134759,
1561096134769,0.061,0.488,-0.305,0.063,1.022,0.108,0.8096363636363637,0.5933636363636363,-0.8096363636363637,-0.06472727272727273,-0.9782727272727273,0.015454545454545455,-0.2318,1.8412,0.0366,-0.132,0.9408,0.0274,1.0858,2.012,-0.7564,-0.1244,0.9758,-0.17959999999999998,-2.1828,-0.4209,0.1098,-0.11470000000000001,0.9084,0.0417,0.02772727272727274,-1.2695454545454545,-0.5933636363636364,-0.047,-1.0057777777777777,-0.1358888888888889,0.006777777777777778,-0.03388888888888891,-0.183,0.03488888888888889,0.9568888888888889,-0.08911111111111111,-0.305,-0.9692222222222222,0.2101111111111111,0.03255555555555556,-0.9562222222222222,-0.20322222222222222,-0.31177777777777776,-1.043777777777778,-0.2982222222222222,-0.0258,-1.0302,-0.083,0.3271818181818182,0.0499090909090909,-0.3937272727272727,0.07354545454545454,1.005090909090909,-0.07554545454545454,-0.6740004598130841,0.12655954018691587,-0.2356233663551402,96134769,
1561096134779,-0.061,0.183,-0.366,0.063,1.025,0.11,0.549,0.488,-0.6100000000000001,-0.069,-0.975,0.018000000000000002,-0.1940909090909091,1.9121818181818182,0.183,-0.13672727272727273,0.9401818181818181,0.03318181818181818,1.3634545454545455,1.5461818181818183,-0.48245454545454547,-0.127,0.9738181818181818,-0.17827272727272728,-1.9571,-0.49410000000000004,-0.09759999999999999,-0.1143,0.9061,0.0416,0.0305,-0.93025,-0.6405000000000001,-0.0446,-1.0051999999999999,-0.13740000000000002,0.10979999999999998,-0.05489999999999999,-0.183,0.0305,0.9579,-0.0899,-0.2501,-1.159,0.26839999999999997,0.030100000000000002,-0.9579,-0.204,0.1098,-0.4392,-0.7442,-0.0196,-1.029,-0.0826,0.183,-0.2135,-0.39649999999999996,0.074,1.0065,-0.0745,-0.6740564668224299,0.1265532831775701,-0.2356076280373832,96134779,
1561096134788,-0.122,0.122,-0.427,0.063,1.024,0.107,0.4026,0.0,-0.549,-0.07179999999999999,-0.9732,0.021,-0.244,2.012,0.183,-0.14,0.941,0.034,1.463,1.5362,-0.07319999999999999,-0.12279999999999999,0.9736,-0.1762,-1.817909090909091,-0.3881818181818182,-0.21627272727272728,-0.115,0.9032727272727273,0.04281818181818182,0.061,-0.6599090909090909,-0.6321818181818182,-0.04527272727272727,-1.0043636363636363,-0.13736363636363638,0.07763636363636364,-0.1497272727272727,-0.09427272727272727,0.029272727272727273,0.958,-0.09072727272727273,-0.1330909090909091,-1.2364545454545455,0.11645454545454545,0.027636363636363636,-0.9592727272727273,-0.20363636363636362,0.09759999999999999,0.2928,-0.732,-0.014,-1.0207,-0.0811,0.1464,-0.4636,-0.45139999999999997,0.074,1.0066,-0.0722,-0.6741068731308411,0.12654765186915887,-0.23559346355140187,96134788,
1561096134798,-0.183,0.244,-0.671,0.062,1.024,0.104,0.3388888888888889,-0.61,-0.5761111111111111,-0.073,-0.9706666666666667,0.021,-0.549,1.89,0.061,-0.143,0.946,0.027,1.2074,1.402,0.19519999999999998,-0.1158,0.9716,-0.1744,-1.729875,-0.510875,-0.35075,-0.115125,0.89975,0.04225,-0.012200000000000003,-0.4026,-0.61,-0.0472,-1.0052,-0.13520000000000001,0.018299999999999997,-0.2257,-0.018299999999999997,0.0276,0.9566,-0.091,-0.1769,-1.6216,-0.2013,0.0259,-0.956,-0.2018,0.4380909090909091,0.7153636363636363,-0.10536363636363635,-0.014545454545454545,-1.0176363636363637,-0.08190909090909092,0.2074,-0.6587999999999999,-0.5124,0.074,1.0064,-0.07139999999999999,-0.6741628801401869,0.12654139485981308,-0.23557772523364487,96134798,
1561096134809,-0.305,0.427,-0.854,0.058,1.025,0.107,0.4514,-1.2071999999999998,-0.61,-0.073,-0.9732,0.0228,-0.5551,1.4692,-0.0793,-0.1437,0.949,0.030199999999999998,0.9516,1.0672,0.1159,-0.1109,0.9686,-0.1754,-1.3964545454545456,-0.6044545454545455,-0.19963636363636364,-0.11672727272727274,0.8983636363636364,0.04436363636363636,0.15249999999999997,0.12199999999999994,-0.8235,-0.0466,-1.0067,-0.1326,-0.05422222222222222,-0.35244444444444445,0.10844444444444444,0.030555555555555555,0.9542222222222222,-0.09366666666666666,-0.122,-1.8900000000000001,-0.3172,0.024,-0.9563999999999999,-0.2016,0.5185000000000001,0.4636,0.738,-0.0198,-1.0145,-0.08120000000000001,0.27788888888888885,-0.6303333333333334,-0.6167777777777779,0.074,1.0058888888888888,-0.07144444444444444,-0.6742244878504673,0.1265345121495327,-0.23556041308411216,96134809,
1561096134819,-0.61,0.549,-0.854,0.054,1.025,0.107,0.732,-1.402,-0.5367999999999999,-0.0682,-0.9796,0.0252,-0.6044545454545455,0.9538181818181818,-0.2550909090909091,-0.14036363636363636,0.9491818181818181,0.03172727272727273,1.0098888888888888,1.070888888888889,-0.1762222222222222,-0.11233333333333334,0.9718888888888889,-0.17677777777777776,-1.262,-0.39649999999999996,-0.1403,-0.1177,0.8999,0.0465,0.3721,0.8173999999999999,-1.0858,-0.0572,-1.0021,-0.13829999999999998,-0.061,-0.5307000000000001,0.23179999999999998,0.031,0.9558,-0.0904,-0.183,-1.5608,-0.012200000000000016,0.019200000000000002,-0.9571999999999999,-0.20859999999999998,0.20129999999999998,-0.40249999999999997,1.341,-0.0184,-1.0195999999999998,-0.0828,0.3416,-0.366,-0.671,0.0716,1.0056,-0.0698,-0.6742804948598131,0.12652825514018692,-0.23554467476635516,96134819,
1561096134829,-0.793,0.244,-0.732,0.054,1.028,0.105,0.8207272727272727,-1.0698181818181818,-0.2550909090909091,-0.06336363636363636,-0.9798181818181818,0.026,-0.549,0.732,-0.366,-0.134,0.951,0.029,0.7929999999999999,1.1468,-0.39039999999999997,-0.1138,0.9793999999999999,-0.17859999999999998,-1.1102,-0.2013,-0.2379,-0.117,0.9029,0.0524,0.11645454545454548,-0.28281818181818186,-1.197818181818182,-0.06009090909090909,-0.9993636363636363,-0.13972727272727273,-0.006100000000000008,-0.4392,0.1891,0.034600000000000006,0.9569,-0.08729999999999999,-0.427,-1.3824444444444444,0.4812222222222222,0.016444444444444446,-0.9533333333333333,-0.2081111111111111,-0.1769,-1.3288,1.274,-0.021599999999999998,-1.0254999999999999,-0.0808,0.2994545454545454,-0.17745454545454545,-0.7042727272727273,0.0710909090909091,1.006,-0.07172727272727272,-0.6743365018691588,0.1265219981308411,-0.23552893644859813,96134829,
1561096134838,-0.915,-0.061,-0.549,0.056,1.032,0.105,0.7442000000000001,-0.4758,0.0854,-0.062,-0.9768,0.0256,-0.6039,0.732,-0.4209,-0.13581818181818184,0.9496363636363636,0.02709090909090909,0.4990909090909091,1.2748181818181819,-0.427,-0.11527272727272728,0.9816363636363636,-0.179,-0.8418,-0.3416,-0.4026,-0.11620000000000001,0.9064,0.057600000000000005,-0.0915,-1.3719999999999999,-1.3415,-0.0475,-1.0025,-0.138,-0.048799999999999996,-0.2318,0.0854,0.0334,0.9553999999999999,-0.0894,-0.4148,-1.9632,0.6832,0.0208,-0.9511999999999999,-0.197,-0.122,-1.768,0.671,-0.018,-1.03,-0.079,0.19519999999999998,-0.122,-0.732,0.07239999999999999,1.0052,-0.0744,-0.6743869081775701,0.1265163668224299,-0.23551477196261683,96134838,
1561096134848,-0.671,-0.122,-0.427,0.06,1.028,0.107,0.5734,0.2684,0.32939999999999997,-0.062,-0.9733999999999999,0.0246,-0.549,0.854,-0.671,-0.134,0.946,0.028,0.5124,1.4874,-0.244,-0.11660000000000001,0.9802,-0.17479999999999998,-0.793,-0.8538181818181818,-0.5600909090909091,-0.113,0.912,0.05509090909090909,-0.0915,-1.646,-1.6155,-0.041999999999999996,-1.006,-0.138,-0.1497272727272727,-0.09427272727272727,0.10536363636363635,0.030090909090909092,0.9542727272727273,-0.08854545454545454,-0.2883636363636364,-1.8347272727272728,0.7098181818181818,0.034545454545454546,-0.9527272727272726,-0.19354545454545455,-0.17745454545454545,-1.3798181818181818,-0.16081818181818186,-0.013454545454545455,-1.0272727272727271,-0.07718181818181818,0.0732,-0.19519999999999998,-0.732,0.073,1.0056,-0.0742,-0.6744429151869159,0.1265101098130841,-0.23549903364485983,96134848,
1561096134858,-0.061,0.305,-0.305,0.06,1.028,0.107,0.3782,0.9146000000000001,0.3416,-0.0636,-0.9698,0.022,-0.366,1.098,-0.732,-0.134,0.941,0.027,0.5367999999999999,1.2562,-0.012200000000000016,-0.1158,0.9796,-0.1714,-0.7137,-1.4629999999999999,-0.61,-0.11270000000000001,0.9118,0.051399999999999994,0.0,-1.311,-1.5545,-0.0445,-1.0065,-0.135,-0.022875000000000006,-0.061,0.175375,0.029,0.9592499999999999,-0.08975,0.024399999999999998,-0.976,0.6039,0.045899999999999996,-0.9564999999999999,-0.1967,-0.018299999999999983,-0.5733,-0.7381000000000001,-0.013,-1.0225,-0.07429999999999999,0.0,-0.4026,-0.7564,0.0726,1.008,-0.07339999999999999,-0.6744989221962616,0.12650385280373833,-0.2354832953271028,96134858,
1561096134869,0.366,0.793,-0.122,0.06,1.028,0.11,0.2772727272727273,1.1972727272727273,0.1940909090909091,-0.06827272727272728,-0.9675454545454545,0.019,-0.366,1.7313999999999998,-0.5246000000000001,-0.1363,0.9420999999999999,0.029,0.6161000000000001,0.5673,0.018299999999999997,-0.115,0.9786,-0.171,0.19519999999999998,-2.073,-0.5978,-0.11,0.91,0.0554,-0.005545454545454548,-0.8706363636363637,-1.3742727272727273,-0.037181818181818184,-1.0086363636363636,-0.1320909090909091,-0.1109090909090909,-0.11645454545454545,0.2939090909090909,0.029,0.9554545454545454,-0.09090909090909091,-0.4758,-0.4636,0.5368,0.0438,-0.9616,-0.2038,0.244,0.732,-0.427,-0.015,-1.016,-0.077,0.05545454545454545,-0.46581818181818185,-0.8207272727272727,0.072,1.0075454545454545,-0.07218181818181818,-0.674560529906542,0.12649697009345795,-0.2354659831775701,96134869,
1561096134879,0.671,0.976,-0.061,0.062,1.028,0.11,0.3172,0.8540000000000001,-0.012200000000000003,-0.07179999999999999,-0.9702,0.0186,-0.3715454545454545,2.516636363636364,-0.2717272727272727,-0.13981818181818184,0.9433636363636363,0.02872727272727273,1.0505555555555555,0.5083333333333333,-0.04744444444444444,-0.11577777777777779,0.9772222222222222,-0.1741111111111111,1.0126,-2.3414,-0.4758,-0.1108,0.9094,0.054400000000000004,0.16775,-0.19825000000000004,-1.47825,-0.044000000000000004,-1.008125,-0.13737500000000002,-0.0671,-0.34159999999999996,0.305,0.0344,0.9568,-0.0838,-1.098,-0.8904000000000001,0.4636,0.037,-0.9628,-0.206,0.61,1.951,0.6099999999999999,-0.0232,-1.0111999999999999,-0.0838,0.09759999999999999,-0.244,-0.854,0.07239999999999999,1.007,-0.06960000000000001,-0.6746165369158879,0.12649071308411214,-0.23545024485981308,96134879,
1561096134888,0.488,0.732,-0.244,0.063,1.022,0.11,0.5185,0.3599,-0.1403,-0.07239999999999999,-0.9768,0.0174,-0.4214545454545454,2.666363636363636,0.027727272727272767,-0.14718181818181816,0.9466363636363636,0.02627272727272727,1.5077272727272728,1.3635454545454544,-0.0998181818181818,-0.11409090909090909,0.9725454545454545,-0.17754545454545453,1.2254545454545456,-2.439,-0.1330909090909091,-0.11427272727272728,0.9065454545454545,0.044454545454545455,0.2051818181818182,-0.4436363636363636,-1.3581818181818182,-0.05218181818181818,-1.0031818181818182,-0.14163636363636364,-0.1586,-0.2196,0.305,0.035,0.9553999999999999,-0.0902,-0.8201111111111111,-2.073,0.3592222222222222,0.028444444444444446,-0.9575555555555555,-0.20155555555555557,0.488,2.256,1.8289999999999997,-0.034,-1.013,-0.091,0.11589999999999999,-0.0427,-0.8357,0.073,1.007,-0.0699,-0.674666943224299,0.12648508177570095,-0.2354360803738318,96134888,
1561096134898,0.305,0.427,-0.427,0.062,1.022,0.11,0.7137,0.0427,-0.2013,-0.071,-0.9803999999999999,0.0166,-0.6466000000000001,2.3536,0.28059999999999996,-0.15159999999999998,0.9497,0.0287,2.0364,2.561,-0.1586,-0.1178,0.9706,-0.1844,1.89,-2.439,0.36599999999999994,-0.117,0.902,0.049,0.0305,-1.5855,-1.22,-0.0455,-1.005,-0.1375,-0.07455555555555556,-0.29144444444444445,0.14233333333333334,0.030555555555555555,0.9532222222222222,-0.08577777777777779,-0.5157272727272728,-2.3724545454545454,0.305,0.025454545454545455,-0.9536363636363636,-0.19763636363636364,0.366,1.646,2.561,-0.043,-1.023,-0.091,0.3355,-0.0366,-0.7381,0.07366666666666666,1.0056666666666665,-0.07266666666666666,-0.6747229502336448,0.12647882476635514,-0.23542034205607476,96134898,
1561096134908,0.061,0.366,-0.671,0.057,1.023,0.108,0.6543636363636364,-0.03327272727272727,-0.2606363636363636,-0.06936363636363636,-0.9781818181818182,0.018545454545454546,-0.7259,1.9326999999999999,0.3599,-0.152,0.9437,0.036199999999999996,2.3292,3.4876,-0.4026,-0.124,0.9728,-0.1904,3.6914545454545453,-2.871545454545455,0.3770909090909091,-0.11363636363636365,0.8989090909090909,0.052272727272727276,0.0,-2.256,-1.3719999999999999,-0.040499999999999994,-1.0070000000000001,-0.1375,-0.11589999999999999,-0.08540000000000003,0.122,0.03,0.9566,-0.0886,-0.3233,-1.396,0.2989,0.0325,-0.9521999999999999,-0.1963,0.08872727272727271,0.9814545454545455,2.228272727272727,-0.04481818181818182,-1.0302727272727272,-0.08827272727272727,0.48800000000000004,-0.16266666666666665,-0.5896666666666667,0.0754,1.0026,-0.07279999999999999,-0.6747789572429906,0.12647256775700935,-0.23540460373831776,96134908,
1561096134919,-0.366,0.305,-0.732,0.057,1.024,0.106,0.5917,-0.048799999999999996,-0.3416,-0.0665,-0.9751,0.0206,-0.732,1.768,0.122,-0.156,0.944,0.04,1.8229,4.1643,-0.7625,-0.133,0.9747,-0.1906,3.0002,-2.988,0.4758,-0.1118,0.9032,0.038400000000000004,0.13419999999999999,-1.7802,-1.3776,-0.0428,-1.0046,-0.1358,-0.17745454545454545,-0.11645454545454545,0.2329090909090909,0.03272727272727273,0.9560909090909091,-0.09081818181818181,0.012200000000000003,-0.244,0.2806,0.0376,-0.9551999999999999,-0.19940000000000002,-0.5490000000000002,0.18300000000000005,0.7930000000000001,-0.039,-1.029,-0.083,0.22736363636363635,-0.3549090909090909,-0.6044545454545455,0.07645454545454546,1.0042727272727272,-0.071,-0.674840564953271,0.12646568504672898,-0.23538729158878505,96134919,
1561096134929,-0.61,0.366,-0.793,0.057,1.026,0.108,0.5286666666666667,0.16266666666666665,-0.4676666666666667,-0.07166666666666667,-0.972,0.022666666666666665,-0.7874545454545455,1.490727272727273,-0.21072727272727276,-0.15690909090909091,0.9467272727272726,0.03818181818181818,1.081,3.9026363636363635,-0.6599090909090909,-0.13790909090909093,0.9756363636363636,-0.18745454545454546,1.8168,-2.1706,0.6832,-0.11120000000000001,0.9032,0.034,0.0499090909090909,-1.5628181818181819,-1.2472727272727273,-0.04527272727272728,-1.0044545454545455,-0.1342727272727273,-0.2379,-0.1769,0.1891,0.029400000000000003,0.9578,-0.0901,-0.31720000000000004,-0.39039999999999997,0.4392,0.0394,-0.9596,-0.2018,-1.037,-0.8539999999999999,-0.549,-0.032,-1.024,-0.079,0.061,-0.5856,-0.7442,0.07579999999999999,1.0077999999999998,-0.0706,-0.6748965719626168,0.12645942803738316,-0.23537155327102804,96134929,
1561096134939,-0.549,0.366,-0.671,0.055,1.026,0.109,0.5124,0.122,-0.6222,-0.0762,-0.97,0.0244,-0.8479,1.2983,-0.46359999999999996,-0.1525,0.9460999999999999,0.035300000000000005,0.61,2.3048,-0.3294,-0.13720000000000002,0.9753999999999999,-0.18359999999999999,1.6948,-1.768,0.671,-0.11120000000000001,0.8994,0.041600000000000005,-0.122,-1.7679999999999998,-1.1284999999999998,-0.0415,-1.005,-0.1345,-0.244,-0.1281,0.2379,0.032600000000000004,0.9552999999999999,-0.0936,-0.9425454545454546,-1.0978181818181818,0.488,0.03681818181818182,-0.9578181818181818,-0.20354545454545453,-0.9815454545454545,-1.962181818181818,-0.9371818181818181,-0.028363636363636365,-1.0203636363636364,-0.07536363636363635,0.012200000000000003,-0.7564,-0.8784,0.0752,1.007,-0.0712,-0.6749525789719626,0.12645317102803738,-0.23535581495327104,96134939,
1561096134948,-0.305,0.183,-0.488,0.057,1.027,0.108,0.5673,-0.17079999999999998,-0.7137,-0.0771,-0.9702999999999999,0.0253,-0.8052,0.6464,-0.6832,-0.1568,0.934,0.0382,0.488,0.08088888888888879,-0.21688888888888888,-0.13322222222222224,0.9727777777777777,-0.177,1.280090909090909,-1.4963636363636363,0.4048181818181818,-0.10790909090909091,0.8970909090909092,0.03981818181818182,-0.13419999999999999,-1.6947999999999999,-1.0857999999999999,-0.035,-1.006,-0.13440000000000002,-0.027111111111111114,-0.17622222222222222,0.244,0.03477777777777778,0.9567777777777777,-0.08955555555555555,-1.341,-1.646,0.488,0.036,-0.957,-0.197,-0.6832,-2.9513999999999996,-0.488,-0.028800000000000003,-1.0144,-0.07339999999999999,0.012200000000000003,-0.8113,-0.915,0.077,1.0046,-0.0715,-0.6750029852803738,0.12644753971962616,-0.23534165046728972,96134948,
1561096134958,0.061,0.0,-0.488,0.06,1.029,0.109,0.6649,-0.5367999999999999,-0.6344000000000001,-0.075,-0.9716,0.0272,-0.6466000000000001,-0.3415999999999999,-0.5856,-0.1484,0.9406,0.0414,0.8540000000000001,-1.3048,-0.5367999999999999,-0.1286,0.9733999999999999,-0.1718,0.06099999999999994,-1.22,0.18299999999999997,-0.107,0.898,0.038,-0.0366,-1.256,-1.037,-0.0382,-1.0056,-0.138,-0.10979999999999998,0.14640000000000003,0.1891,0.0314,0.9561,-0.0899,-0.732,-1.829,0.366,0.039,-0.957,-0.199,-0.122,-3.6102000000000003,0.31720000000000004,-0.0298,-1.013,-0.07379999999999999,0.21627272727272728,-0.8207272727272727,-0.8983636363636364,0.07618181818181818,1.006,-0.06772727272727273,-0.6750589922897196,0.12644128271028038,-0.23532591214953272,96134958,
1561096134968,0.305,0.0,-0.427,0.06,1.028,0.108,0.8429090909090909,-0.9094545454545455,-0.549,-0.07418181818181818,-0.9738181818181818,0.02890909090909091,-0.7430909090909091,-0.14972727272727276,-0.5046363636363637,-0.13436363636363635,0.9546363636363636,0.03618181818181818,0.6588,-1.0122,-0.6954,-0.12100000000000001,0.9803999999999999,-0.1722,-0.8540000000000001,-0.671,0.122,-0.107,0.894,0.035,-0.02218181818181818,-1.0591818181818182,-0.7430909090909091,-0.039363636363636365,-1.0057272727272726,-0.13618181818181818,-0.1769,0.018299999999999983,0.1281,0.0292,0.9551,-0.0891,-0.4392,-1.6825999999999999,-0.1037,0.043699999999999996,-0.9551999999999999,-0.2011,0.09759999999999999,-3.3296,0.9271999999999999,-0.0284,-1.0186,-0.078,0.26839999999999997,-0.7076,-0.8174,0.07379999999999999,1.0054,-0.06720000000000001,-0.6751149992990654,0.1264350257009346,-0.23531017383177572,96134968,
1561096134979,0.366,0.183,-0.366,0.058,1.027,0.109,1.0126,-1.2746,-0.549,-0.0705,-0.9772,0.0248,-1.0370000000000001,1.1216,-0.4392,-0.1308,0.9501999999999999,0.0292,-0.10370000000000001,-0.03049999999999997,-0.2867,-0.1205,0.9804999999999999,-0.1737,-0.9699,0.23179999999999998,-0.0183,-0.1084,0.8971,0.041800000000000004,0.04744444444444444,-0.7726666666666667,-0.5761111111111111,-0.03877777777777778,-1.007,-0.13344444444444445,-0.0720909090909091,-0.1109090909090909,0.011090909090909096,0.03263636363636364,0.9559090909090908,-0.089,-0.5856,-2.1096,-0.4758,0.04,-0.9573999999999999,-0.203,-0.17745454545454548,-2.3336363636363635,0.8373636363636364,-0.026363636363636363,-1.0232727272727273,-0.08472727272727272,0.122,-0.5367999999999999,-0.6161,0.0727,1.003,-0.0692,-0.6751170814814814,0.1264232148148148,-0.23534404444444446,96134979,
1561096134989,0.427,0.549,-0.427,0.06,1.026,0.108,1.0431000000000001,-1.402,-0.5307000000000001,-0.0664,-0.9803,0.0217,-0.9516,1.8412000000000002,-0.4758,-0.1342,0.9471999999999999,0.0304,0.31609090909090903,0.5545454545454545,-0.1996363636363636,-0.12581818181818183,0.9707272727272727,-0.1759090909090909,-0.9481818181818182,1.2642727272727272,-0.21627272727272728,-0.11181818181818182,0.9079090909090909,0.049272727272727274,0.0915,-0.8534999999999999,-0.5185,-0.049,-1.0034999999999998,-0.14,-0.17079999999999998,-0.0671,0.10979999999999998,0.0339,0.9541999999999999,-0.0926,-0.7686,-2.5488,-0.3538,0.035199999999999995,-0.9586,-0.2074,-0.61,-1.098,0.244,-0.021,-1.03,-0.089,0.1403,-0.3111,-0.4697,0.0717,1.0035999999999998,-0.0708,-0.6751135629629629,0.12641202962962964,-0.2353794888888889,96134989,
1561096134998,0.061,0.854,-0.549,0.059,1.025,0.109,0.8906000000000001,-1.4385999999999999,-0.488,-0.0648,-0.9802,0.020800000000000003,-0.8296,1.8229,-0.3172,-0.1371,0.9456,0.031,0.7625,0.854,-0.61,-0.1235,0.9684999999999999,-0.179,-1.2468181818181818,1.6627272727272728,-0.5157272727272728,-0.11018181818181819,0.9160909090909092,0.051727272727272726,-0.122,-1.829,-0.3538,-0.0444,-1.0032,-0.1408,-0.23722222222222222,-0.22366666666666665,0.013555555555555557,0.03133333333333333,0.9548888888888889,-0.09033333333333333,-0.8817272727272728,-2.749545454545455,-0.061,0.032,-0.9567272727272726,-0.20881818181818182,-0.5600909090909091,-0.6987272727272726,-0.20518181818181808,-0.018545454545454546,-1.0316363636363637,-0.089,0.22366666666666665,-0.16944444444444445,-0.41344444444444445,0.071,1.0054444444444444,-0.06844444444444445,-0.6750960749999999,0.126391425,-0.235443125,96134998,
1561096135008,-0.366,0.793,-0.61,0.057,1.024,0.11,0.793,-1.6182727272727273,-0.5434545454545454,-0.06363636363636364,-0.9768181818181818,0.020181818181818183,-0.7541818181818182,1.4192727272727272,-0.12754545454545455,-0.14118181818181819,0.9443636363636363,0.029727272727272727,0.6405000000000001,0.8235,-1.0675,-0.12511111111111112,0.9826666666666667,-0.18266666666666667,-1.5545,1.9266,-0.7686,-0.10936363636363636,0.9188181818181819,0.04881818181818182,-0.2806,-2.4634,-0.366,-0.0362,-1.0076,-0.133,-0.07929999999999998,-0.46359999999999996,-0.05489999999999999,0.0319,0.9577,-0.08639999999999999,-0.549,-2.805,-0.061,0.032,-0.954,-0.207,0.13419999999999999,-0.61,-0.305,-0.0164,-1.0264,-0.0858,0.3843,-0.122,-0.3843,0.0716,1.0075999999999998,-0.06970000000000001,-0.67502095,0.12632755,-0.23563725000000002,96135008,
